# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8582809124153346,1.1157108734612982,3.0406162980160327,5.0114936326262765,-145.71893132781807,41.14796710270009,0.18540603928531366,5.393567565839328,-32.76458303021746,39.7942658392828
 0.8644830719764243,1.1347620428803675,3.0716993381773126,5.011647935710084,-145.92075442323704,40.87364732201543,0.18240811186535685,5.482212330217761,-32.54077768091001,36.085067967540276
 0.870656089305659,1.1539146765786255,3.102637280403096,5.011802263905022,-146.12039260354638,40.59932754133076,0.17960598068543168,5.567743324491158,-32.34045356780022,32.45157148046177
 0.8767997235438861,1.1731653177089856,3.1334289093217835,5.011956722145773,-146.31799031318732,40.32500776064609,0.17699050720013618,5.65002053397828,-32.163000266427815,28.884092784730914
 0.8829137380404106,1.1925105060895516,3.1640730311586194,5.012111412927708,-146.5136868774256,40.050687979961424,0.17455326488647693,5.728910316575078,-32.00786722856958,25.37335133019684
 0.8889979001414071,1.2119467785199016,3.1945684726524135,5.012266436622299,-146.70761687158216,39.77636819927675,0.1722864869418012,5.804285743767022,-31.874560693374,21.910418062949386
 0.8950519809882133,1.231470669084358,3.224914080021953,5.01242189151613,-146.8999104676237,39.50204841859208,0.17018301894549043,5.8760269161772225,-31.76264092062579,18.486666362781804
 0.9010757553250703,1.2510787094434124,3.2551087179811153,5.012577874043727,-147.09069375995747,39.22772863790742,0.16823627603093072,5.944021251493626,-31.671719700133256,15.093729513773258
 0.9070690013158962,1.2707674291144062,3.2851512688002997,5.0127344789738295,-147.2800890723261,38.953408857222755,0.1664402039337963,6.008163751095635,-31.601458151144698,11.72345488506712
 0.9130315003696836,1.290533355742466,3.315040631411822,5.012891799544429,-147.46821524733406,38.679089076538084,0.16478924379712484,6.068357235931727,-31.551564756805988,8.36786620653961
 0.9189630369741428,1.3103730153626592,3.344775720557466,5.0130499276173275,-147.65518792015095,38.40476929585341,0.16327830018998732,6.124512558229846,-31.52179364051144,5.019123758279862
 0.924863398537218,1.3302829326542582,3.374355465976289,5.013208953826671,-147.84111977777064,38.13044951516875,0.16190271232879655,6.176548778066003,-31.511943061803834,1.6694873021423247
 0.9307323752361243,1.3502596311879531,3.4037788116312715,5.01336896779051,-148.02612080508,37.856129734484085,0.1606582276760438,6.224393325291941,-31.52185411536148,-1.6887191866839117
 0.9365697598735745,1.3702996336668112,3.4330447149721532,5.0135300581572135,-148.21029851890262,37.581809953799414,0.1595409786154814,6.267982111418257,-31.551409622895804,-5.063142035340188
 0.9423753477408707,1.3903994621617208,3.4621521462339864,5.013692312849098,-148.39375819115435,37.30749017311474,0.15854746091915273,6.307259631927658,-31.60053321821038,-8.461433439203493
 0.9481489364875706,1.410555638342067,3.491100087769025,5.01385581915318,-148.57660306207492,37.03317039243008,0.15767451454692727,6.342179031744403,-31.669188600430967,-11.891283780791206
 0.9538903259974331,1.4307646837022852,3.519887533410402,5.014020663800356,-148.75893454448925,36.75885061174541,0.1569193064791485,6.372702138680943,-31.757378958723258,-15.360455537949187
 0.9595993182703807,1.451023119784971,3.5485134878674716,5.01418693325534,-148.94085241998022,36.484530831060745,0.15627931533302375,6.398799469200692,-31.865146560627927,-18.87681691483989
 0.9652757173102244,1.4713274684011648,3.57697696614943,5.014354713642883,-149.12245502782008,36.210211050376074,0.15575231732980233,6.420450219578567,-31.992572503300078,-22.44837647560022
 0.9709193290179146,1.4916742518484285,3.605276993018263,5.014524091065806,-149.30383944735559,35.93589126969141,0.1553363744827028,6.437642202801336,-32.1397766058834,-26.083315119419083
 0.9765299610900902,1.5120599931272818,3.6334126024678755,5.014695151575385,-149.48510167468473,35.66157148900674,0.15502982351389408,6.450371788692503,-32.3069174733521,-29.79002460303795
 0.9821074229227288,1.53248121615661,3.661382837229942,5.014867981415503,-149.66633679421318,35.38725170832207,0.15483126671719455,6.458643794644783,-32.49419269315248,-33.5771405380963
 0.9876515255196889,1.5529344459885528,3.689186748303948,5.015042667004584,-149.8476391457838,35.112931927637405,0.15473956379513176,6.462471364621107,-32.70183918855195,-37.45358094803795
 0.9931620814059783,1.5734162090234793,3.716823394512089,5.015219295189968,-150.0291024880246,34.838612146952734,0.15475382504024962,6.461875819482406,-32.93013372612812,-41.42858584270558
 0.9986389045455714,1.5939230332255552,3.7442918420768043,5.015397953266063,-150.21082015845977,34.56429236626807,0.15487340559795823,6.456886488284103,-33.17939356512846,-45.5117561124784
 1.004081810263628,1.6144514483394647,3.7715911642208706,5.015578729115574,-150.39288523098088,34.289972585583406,0.15509790103194934,6.447540510519258,-33.44997726437146,-49.71309687495686
 1.0094906151729666,1.634997986108811,3.798720440789357,5.015761711361808,-150.57539067123582,34.015652804898735,0.1554271436657326,6.433882630891277,-33.742285646102545,-54.043062493600935
 1.0148651371046695,1.6555591804967513,3.825678757891917,5.015946989357303,-150.75842949045492,33.74133302421407,0.15586120027774594,6.415964962530712,-34.05676291679061,-58.51260348070176
 1.0202051950426982,1.6761315679093955,3.852465207566364,5.016134653463179,-150.94209489824223,33.4670132435294,0.15640037060716197,6.393846741653484,-34.393897953683016,-63.13321705585413
 1.025510609062417,1.696711687422525,3.87907888746071,5.016324794903809,-151.12648045484175,33.19269346284474,0.15704518693841032,6.367594063179905,-34.754225761495356,-67.91700072286434
 1.0307812002729282,1.7172960810121765,3.9055189005362765,5.016517506202589,-151.31168022337025,32.918373682160066,0.1577964147002585,6.337279601057765,-35.13832910417441,-72.87670914660177
 1.036016790763144,1.7378812937896837,3.931784354788051,5.016712880974812,-151.49778892256148,32.6440539014754,0.15865505393821283,6.302982320307573,-35.54684033043208,-78.02581714920198
 1.0412247270936277,1.7584638742417216,3.9521566981457146,3.911788098947681,-151.6849020804331,32.36973412079073,0.15962234186469812,6.264787174013757,-35.92846494231352,-73.27751102632767
 1.0464387129133959,1.7790403744759806,3.9464051007284735,-1.103109524278837,-151.87311618946205,32.09541434010606,0.16069975646550708,6.222784788193764,-36.097932663221215,-32.50252815517381
 1.0516850501301134,1.7996073504730639,3.9202542931373716,-4.984583817405407,-152.06252886371064,31.821094559421397,0.16188902082710138,6.177071149673622,-36.10379326075799,-1.1170836518291574
 1.0569635083775708,1.8201613623452535,3.8939423044769295,-4.984786736376352,-152.2532389984241,31.546774778736726,0.16319210892470304,6.127747270313179,-36.12989357362476,-4.944684914264553
 1.0622738561554883,1.8406989746028024,3.8674702894134954,-4.984987080039292,-152.4453469326296,31.272454998052062,0.16461125199976218,6.074918863999922,-36.176149329495225,-8.71049464270529
 1.0676158607653436,1.861216756428424,3.8408394084439577,-4.985184947314905,-152.63895461521366,30.99813521736739,0.16614894642149466,6.018696004626787,-36.24251507137887,-12.423377876014847
 1.0729892882458265,1.8817112819607302,3.8140508282182064,-4.985380434192443,-152.83416577509053,30.723815436682727,0.16780796240453175,5.959192791992297,-36.32898379775508,-16.09191278570014
 1.0783939033080445,1.9021791305873141,3.787105721861358,-4.985573634135964,-153.03108609593235,30.449495655998057,0.16959135411539197,5.896527008797796,-36.435586730023324,-19.724426446847964
 1.0838294692706463,1.9226168872483214,3.7600052692994317,-4.985764637644979,-153.2298233960975,30.175175875313393,0.17150247080240308,5.830819785402112,-36.5623932323659,-23.32903385131133
