# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9360956858253058,0.8641514511593134,1.8479967113719367,2.0036006910786517,-118.37264805877615,-13.599999999999994,0.12588775423401333,7.94358439456387,13.387075527029943,3.3134515899518613
 0.9462697280472531,0.8831604453208908,1.8683816861474694,2.0036259267293524,-118.23604135118745,-13.519999999999996,0.12494799468662396,8.003329725363354,13.426984536589284,3.9226306210179818
 0.956406758216974,0.9023061807955354,1.8886927585391355,2.0036511731350024,-118.09946660236271,-13.439999999999994,0.12408698144494384,8.05886313258164,13.472856106582729,4.52514880842142
 0.9665066566929005,0.9215861768337839,1.908929687184784,2.0036764422814737,-117.96286962051774,-13.359999999999996,0.12330132397589603,8.11021299491876,13.52458959568422,5.122179121384357
 0.9765693058026538,0.9409979550926288,1.9290922347704624,2.0037017455110973,-117.8261977540316,-13.279999999999994,0.12258788898665664,8.157412679721137,13.582096026150625,5.714840082286718
 0.9865945897410332,0.9605390397220683,1.9491801678185963,2.0037270935770644,-117.68939977280583,-13.199999999999996,0.12194378064509173,8.200500219936803,13.645297436621636,6.304201542767232
 0.9965823944752766,0.9802069574518917,1.9691932564912298,2.0037524966840965,-117.55242575725546,-13.119999999999994,0.1213663233241333,8.239517953669058,13.714126296515845,6.8912901008392815
 1.0065326076570942,0.9999992376788647,1.989131274407294,2.0037779645262073,-117.4152269942712,-13.039999999999996,0.12085304496037454,8.27451224193715,13.788524977032198,7.477094124204918
 1.0164919820471285,1.0199134125544422,1.9995407437945367,1.045193099443953,-117.27775587961526,-12.959999999999994,0.1204016626818715,8.305533144024986,13.803187757806539,1.4722592203192255
 1.026508784306483,1.039947017073151,1.9999999999999778,0.045848584563220274,-117.1399658261542,-12.879999999999995,0.12001006940508609,8.332634127762779,13.755892339032549,-4.721608508325995
 1.036584070350802,1.0600975891617888,1.999999999999978,2.2038541034796056e-14,-117.00181117748342,-12.799999999999994,0.11967632158996339,8.355871794139976,13.712230904718446,-4.3335180879280575
 1.0467166106546832,1.0803626697695512,2.0,2.1694871402739783e-12,-116.86324712651275,-12.719999999999995,0.11939862820735916,8.37530560454433,13.675154187897968,-3.6591728933242584
 1.0569051772495195,1.100739802959224,2.0000000000000218,2.135763758336882e-12,-116.72422963854594,-12.639999999999993,0.1191753406627503,8.390997621142628,13.644459863201957,-3.0126244364508485
 1.0671485437696882,1.1212265359995615,2.0000000000000218,0.0,-116.58471537850592,-12.559999999999995,0.11900494347234358,8.403012268413852,13.619961734779325,-2.391609084219979
 1.077445485499394,1.141820419458973,1.9999999999999785,-4.205005631474811e-12,-116.4446616420312,-12.479999999999993,0.11888604598546942,8.41141608933838,13.601488689662748,-1.794032208931129
 1.0877947794202267,1.1625190073006384,2.0,2.081139722428042e-12,-116.30402629003788,-12.399999999999995,0.11881737449626517,8.416277537183195,13.588883750827696,-1.2179515753898893
 1.0981952042594876,1.18331985697916,2.0,0.0,-116.16276768647761,-12.319999999999993,0.1187977653959818,8.417666752120775,13.582003210773845,-0.6615633649768362
 1.108645540539353,1.2042205295388908,2.0,0.0,-116.02084463911133,-12.239999999999995,0.11882615867211146,8.41565536726132,13.580715832056612,-0.12319017137422789
 1.1191445706269207,1.2252185897140266,2.0000000000000213,2.030309647178191e-12,-115.87821634292271,-12.159999999999993,0.11890159206223946,8.410316318359694,13.584902128960616,0.39873177513435376
 1.129691078785208,1.2463116060306008,1.999999999999979,-4.021285424916293e-12,-115.73484232604979,-12.079999999999995,0.11902319564097869,8.401723669194682,13.594453701745689,0.9056621055725085
 1.1402838512251534,1.267497150910492,2.000000000000021,3.961798534685301e-12,-115.59068239800696,-11.999999999999995,0.11919018693357374,8.389952442622757,13.609272630005648,1.3989659783568138
 1.1509216761586816,1.288772800777548,1.9999999999999791,-3.924146711075913e-12,-115.44569659995122,-11.919999999999995,0.11940186651771724,8.375078457015718,13.629270923494095,1.8799231622452015
 1.1616033438528937,1.3101361361659725,2.000000000000021,3.908040103936701e-12,-115.2998451568888,-11.839999999999995,0.11965761384140616,8.357178184460514,13.65437001391078,2.349735185104401
 1.1723276466854367,1.3315847418310587,2.000000000000021,0.0,-115.15308843161283,-11.759999999999994,0.1199568835500757,8.336328607457967,13.684500295033954,2.8095328520323
 1.1830933792011151,1.3531162068624156,2.0,-1.9387619776504867e-12,-115.00538688022161,-11.679999999999994,0.1202992021228993,8.312607085942153,13.71960070307532,3.260382699481873
 1.1938993381698093,1.3747281247998042,2.0000000000000204,1.8904480122759023e-12,-114.85670100911027,-11.599999999999994,0.12068416459385713,8.286091247889372,13.75961833115382,3.703292617937347
 1.2047443226457526,1.3964180937516908,2.0,-1.8836452646305944e-12,-114.70699133325188,-11.519999999999994,0.12111143205098768,8.256858853580411,13.804508083020371,4.139217715445109
 1.2156271340282407,1.418183716516667,2.0,0.0,-114.55621833567534,-11.439999999999994,0.12158072878933956,8.22498770946405,13.854232355726724,4.569065010753294
 1.2265465761238303,1.4400226007078463,2.0,0.0,-114.40434242802422,-11.359999999999994,0.12209184017944508,8.190555556622336,13.90876075183973,4.99369799625829
 1.2375014552100951,1.461932358880376,2.0000000000000204,1.864749349786579e-12,-114.25132391210597,-11.279999999999994,0.12264461054728719,8.153639980897793,13.968069817411582,5.4139406838560165
 1.2484905801010096,1.483910608662205,2.0,-1.858938164402192e-12,-114.09712294224595,-11.199999999999994,0.12323894128229249,8.11431832824163,14.032142813075364,5.830582170992965
 1.2595127622140192,1.505954972888224,1.9999999999999798,-1.8332176733251697e-12,-113.94169948849331,-11.119999999999994,0.12387478911605707,8.072667627818198,14.10096949579273,6.244379017847193
 1.2705668156388803,1.5280630797379462,2.0,1.8279320961787146e-12,-113.78501330045133,-11.039999999999994,0.12455216472565782,8.02876451166167,14.174545935303355,6.656059698892732
 1.2816515572083322,1.5502325628768503,2.00000000000002,1.8028399054720483e-12,-113.627023871718,-10.959999999999994,0.1252711313524506,7.982685150232241,14.25287434474127,7.0663270719613145
 1.2927658065706802,1.5724610616015464,2.00000000000002,0.0,-113.46769040487595,-10.879999999999994,0.1260318035995517,7.934505191859024,14.335962928978585,7.475861079633344
 1.3039083862643652,1.5947462209889165,2.0,-1.7934818500403982e-12,-113.30697177689473,-10.799999999999994,0.12683434639597987,7.884299705995851,14.423825756642342,7.88532189844276
 1.315078121794598,1.6170856920493821,2.00000000000002,1.7891215408961863e-12,-113.1448265049166,-10.719999999999994,0.1276789743105056,7.83214311831857,14.516482645382446,8.295352068928663
 1.3262738417121427,1.6394771318844719,2.00000000000002,0.0,-112.98121271235254,-10.639999999999993,0.1285659505537913,7.77810917814982,14.613959063735843,8.706578859715929
 1.337494377694326,1.6619182038488385,2.0,-1.7810213767849168e-12,-112.81608809522744,-10.559999999999993,0.12949558649599174,7.722270905587604,14.716286047948454,9.119616422521622
 1.348738564628366,1.6844065777169188,2.0000000000000195,1.7377801834874e-12,-112.64940988870673,-10.479999999999993,0.1304682411705963,7.664700551089905,14.823500133756601,9.535067892154428
 1.3600052406971093,1.7069399298544055,2.0000000000000195,0.0,-112.48113483370861,-10.399999999999993,0.13148432086114734,7.60546956055726,14.935643305211753,9.953527621714947
 1.3712932474672603,1.7295159433947078,2.0000000000000195,0.0,-112.31121914367145,-10.319999999999993,0.1325442788570825,7.544648540268285,15.052762945399497,10.375582029011785
 1.3826014299802127,1.7521323084206126,2.0,-1.727945689859684e-12,-112.13961847124473,-10.239999999999993,0.1336486152050266,7.482307231286519,15.174911815419254,10.801812747525778
 1.3939286368455666,1.7747867221513203,2.0,0.0,-111.96628787502618,-10.159999999999993,0.13479787677695784,7.418514474487172,15.302148029866434,11.232796925105443
 1.4052737203374455,1.7974768891350783,2.0000000000000195,1.7223253797462068e-12,-111.79118178615452,-10.079999999999993,0.135992657175542,7.353338193173036,15.434535056263849,11.669109926972617
 1.4166355364937115,1.8202005214476105,2.0,-1.719788893312309e-12,-111.61425397481459,-9.999999999999993,0.1372335968897468,7.286845369238541,15.572141716300942,12.111326054259486
 1.428012945218195,1.8429553388965776,2.0,0.0,-111.43545751658544,-9.919999999999993,0.138521383510775,7.219102023495269,15.715042199756791,12.560020204630161
 1.439404810386044,1.8657390692322753,2.0,0.0,-111.25474475851617,-9.839999999999993,0.13985675205532344,7.15017319724705,15.863316095006915,13.015769855545402
 1.450809999952321,1.8885494483648293,2.0,0.0,-111.0720672850084,-9.759999999999993,0.14124048520676502,7.080122944466512,16.0170484187222,13.479155503898303
 1.4622273860639616,1.9113842205881109,2.0000000000000195,1.7114184492263685e-12,-110.88737588339391,-9.679999999999993,0.14267341400597847,7.009014307024971,16.17632966149551,13.95076256647867
 1.4736558451752264,1.9342411388106402,1.9999999999999805,-3.419520522087302e-12,-110.70062050913795,-9.599999999999993,0.14415641808365476,6.93690931901273,16.341255845409417,14.431182918731354
 1.485094258166774,1.9571179647937356,2.0,1.7082724017607696e-12,-110.5117502507568,-9.519999999999992,0.145690426589646,6.863868981704721,16.511928579664005,14.92101521257406
 1.4965415104684985,1.9800124693971843,2.0,0.0,-110.32071329426411,-9.439999999999992,0.14727641859796417,6.789953269639211,16.688455138175268,15.42086728399192
 1.5079964921862614,2.00292243283271,1.9999999999999807,-1.6864174124801963e-12,-110.12745688722838,-9.359999999999992,0.14891542407311917,6.715221114429279,16.870948535521844,15.931356491262674
 1.519458098232679,2.0258456449255453,2.0,1.6854427337882157e-12,-109.93192730234988,-9.279999999999992,0.1506085245546904,6.6397304067398295,17.059527616517293,16.453111390474973
 1.5309252284621073,2.048779905384402,2.0,0.0,-109.73406980056157,-9.199999999999992,0.15235685409944186,6.563537990534443,17.254317150820256,16.986772662882153
 1.5423967878099878,2.0717230240801627,2.0,0.0,-109.5338285935957,-9.119999999999992,0.15416160031064477,6.486699657923508,17.45544793811008,17.532994529377817
 1.5538716864367161,2.0946728213336194,2.0,0.0,-109.3311468060028,-9.039999999999992,0.1560240052860526,6.409270151516823,17.663056919805154,18.092445820087228
 1.5653488398762103,2.117627128212608,2.0,0.0,-109.12596643661303,-8.959999999999992,0.15794536669596201,6.331303164624997,17.87728729701709,18.66581102547126
 1.576827169189346,2.1405837868388793,2.0,0.0,-108.91822831940954,-8.879999999999992,0.15992703903828942,6.252851337793992,18.09828865649949,19.25379151036294
 1.588305601122455,2.163540650705097,2.0,0.0,-108.70787208376811,-8.799999999999992,0.16197043477249964,6.173966263686206,18.326217105896866,19.857106852716093
 1.5997830682710694,2.186495585002326,2.0,0.0,-108.49483611407658,-8.719999999999992,0.16407702556706563,6.09469849019938,18.56123541309832,20.476495742340184
 1.611258509249114,2.2094464669584153,2.0,0.0,-108.27905750870478,-8.639999999999992,0.16624834376145392,6.015097518414246,18.80351315340635,21.1127172168433
 1.6227308688637532,2.2323911861876935,2.0,0.0,-108.06047203832496,-8.559999999999992,0.16848598364208814,5.935211810403664,19.05322686197064,21.766551690521013
 1.634199098296109,2.255327645052405,2.0,0.0,-107.83901410353019,-8.479999999999992,0.17079160288475465,5.85508879306421,19.310560195975274,22.43880239076911
 1.6456621552880664,2.27825375903632,2.0,0.0,-107.61461669180102,-8.399999999999991,0.17316692408218018,5.774774861309126,19.575704097658953,23.13029603444444
 1.6571190043354087,2.3011674571310046,2.0,0.0,-107.38721133377064,-8.319999999999991,0.1756137362961102,5.694315382675163,19.848856966753893,23.841884270815473
 1.6685686168875111,2.3240666822352094,2.0,0.0,-107.1567280587915,-8.239999999999991,0.17813389656555736,5.61375470519715,20.13022483776712,24.574444744993574
 1.6800099715538497,2.3469493915678865,2.0,0.0,-106.92309534982789,-8.159999999999991,0.18072933155282936,5.5331361622819255,20.420021560118723,25.328882007670753
 1.691442054317585,2.369813557095357,2.0,0.0,-106.6862400976923,-8.079999999999991,0.1834020392379106,5.452502077704774,20.718468981604833,26.106128485427263
 1.7028638587564817,2.3926571659731506,2.0,0.0,-106.44608755451355,-7.999999999999991,0.18615409051664736,5.371893774800356,21.025797146459027,26.907146458189168
 1.7142743862714551,2.4154782210030974,2.0,0.0,-106.20256128668551,-7.919999999999991,0.18898763100472268,5.291351580437614,21.342244476292986,27.73292728304674
 1.725672646323025,2.438274741106237,2.0,0.0,-105.95558312706554,-7.839999999999991,0.19190488272119094,5.210914833536832,21.668057975739682,28.584494297603015
