# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.46059095767291064,0.5303600757251222,2.294377498936159,5.012977718747443,17.725506573377302,0.0,0.0026465928555103446,377.8442906010072,0.3377662535967041,3.5454955221679048
 0.4640040081239154,0.5382492988876462,2.311487414492055,5.013086035941563,17.72670156472084,0.0,0.0027213296897495463,367.46741997733966,0.35012413695452754,3.620773714078978
 0.46739913768439734,0.5461548847702954,2.3285078645207973,5.013196028467989,17.727932934741467,0.0,0.0027966957020541163,357.5648216806427,0.36268719608155636,3.700318030056427
 0.47077629034503643,0.5540757888775849,2.345438570073573,5.013307734087353,17.72920094511341,0.0,0.002872769257348091,348.0961784320678,0.37546729430426345,3.784282058569592
 0.4741354096518791,0.5620109667143879,2.3622792499922958,5.013421191803932,17.730505884363918,0.0,0.002949652181235412,339.0230232437666,0.3884766009506003,3.87283256651118
 0.47747643870078016,0.5699593737859495,2.379029620881651,5.013536441673538,17.731848067991912,0.0,0.0030274116148596504,330.3151758722309,0.4017276139611205,3.966147200928648
 0.4807993201317592,0.5779199655979046,2.395689397081383,5.013653525044162,17.733227838623243,0.0,0.0031061382175944924,321.94317507687623,0.41523318240309176,4.0644147925531255
 0.48410399612326427,0.5858916976562837,2.412258290637579,5.013772484439522,17.734645566266224,0.0,0.003185925714688858,313.8805137199068,0.42900654909101343,4.167841786404238
 0.48739040838635167,0.5938735254675366,2.428736011274012,5.013893363747787,17.73610164854504,0.0,0.003266862216488662,306.10412491618183,0.44306135757020165,4.276641928661887
 0.4906584981587648,0.6018644045385364,2.4451222663628,5.014016208217041,17.737596511082444,0.0,0.0033490229905590073,298.5945461763114,0.45741171188755253,4.391052668897393
 0.4939082061989273,0.6098632903766051,2.461416760894234,5.014141064382962,17.739130607811923,0.0,0.0034325117778256195,291.3318481410911,0.47207217095249915,4.511315750141529
 0.49713947277983184,0.6178691384895229,2.4776191974468924,5.014267980366573,17.740704421470898,0.0,0.0035174264663109284,284.29876490035014,0.4870578206935114,4.637701460341032
 0.5003522376828319,0.6258809043855428,2.4937292761566945,5.0143970057562175,17.742318464051397,0.0,0.0036038450309698756,277.48140982934484,0.5023842793448022,4.770488695571583
 0.5035464401913353,0.6338975435734151,2.509746694685399,5.014528191642065,17.743973277343862,0.0,0.003691871981363137,270.8652968055446,0.5180677455664155,4.909978681646387
 0.506722019084388,0.6419180115623971,2.525671148189319,5.014661590917764,17.74566943354394,0.0,0.0037816210507512307,264.43686095975875,0.534125038994671,5.056493310049606
 0.5098789126301553,0.6499412638622738,2.5415023292863457,5.014797257973015,17.74740753589829,0.0,0.0038731726547929137,258.18626979164884,0.5505736348565409,5.210373939889015
 0.5130170585792944,0.6579662559833779,2.5572399280236326,5.0149352491411125,17.749188219409838,0.0,0.003966639015569785,252.10259770924873,0.5674317066213768,5.371984617050976
 0.5161425971798241,0.6659919434366035,2.567777423022477,3.3714173285392417,17.751012151630345,0.0,0.004062127636808843,246.17641034676782,0.5835577331212679,5.1594392394186865
 0.519274264950226,0.6740172817334377,2.56264038372255,-1.640352577779228,17.752880033449465,0.0,0.004159761468707948,240.39839964924892,0.5964495457573479,4.116596517013605
 0.5224246964396101,0.6820412263859656,2.5469351355730145,-4.98511019917656,17.75479260006139,0.0,0.0042596458826703485,234.76129883667832,0.6070808453925347,3.374553508308512
 0.5255938291165527,0.6900627329069047,2.531136225157238,-4.985247392992862,17.756750621858505,0.0,0.004361895592173801,229.25812387490882,0.6178415348013652,3.3954682576470057
 0.5287816009661155,0.6980807568096197,2.5152439638410025,-4.985382287761637,17.75875490550931,0.0,0.004466639986182679,223.8819343160516,0.6287412479293348,3.4192262314709208
 0.5319879504830431,0.7060942536081497,2.499258660424703,-4.985514939000321,17.760806295054582,0.0,0.004574010080209773,218.62654048942062,0.6397897467016322,3.4458185902590395
 0.5352128166650624,0.71410217881723,2.4831806211773517,-4.985645400419146,17.762905673086312,0.0,0.004684138695571088,213.48641980766126,0.6509969447514143,3.4752443720826816
 0.5384561390062829,0.7221034879523187,2.467010149869259,-4.985773724238495,17.765053962004252,0.0,0.004797160649182664,208.45664198683426,0.6623729287219252,3.5075095145276176
 0.5417178574906948,0.7300971365296223,2.4507475478052436,-4.985899960936511,17.767252125372366,0.0,0.004913224032586369,203.532343196162,0.6739279856973216,3.5426285348104836
 0.5449979125857612,0.738082080066122,2.434393113856496,-4.986024159577856,17.769501169346675,0.0,0.005032483873965842,198.70903216863192,0.6856726210768154,3.580621373451609
 0.5482962452361029,0.7460572740796035,2.417947144492999,-4.986146367557322,17.771802144181937,0.0,0.00515509658236488,193.98278655358462,0.697617578088728,3.6215137398816557
