# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4284955667759042,0.7229787588380875,3.000000000000013,6.007829610564597e-12,149.38776184368805,150.0,0.000037239221911795865,26853.407473673364,-0.006707762533987465,0.07534606105154733
 0.4328014747947056,0.7358964828944915,2.9999999999999742,-8.972732600941716e-12,149.38773430708088,150.0,0.000035591808401413754,28096.352641645448,-0.0063950755719930615,0.07261812389607106
 0.43712544132773473,0.7488683824935789,3.0,5.956839391460223e-12,149.38770796493253,150.0,0.000033913776114018544,29486.542478725678,-0.006092125863551024,0.07006291702951907
 0.4414668846261506,0.7618927123888265,3.000000000000013,2.9664298714556727e-12,149.38768279174212,150.0,0.000032197012003354,31058.78271858981,-0.005798346000304877,0.06766870901051385
 0.4458252229411101,0.7749677273337051,3.000000000000013,0.0,149.3876587633792,150.0,0.000030431627790531817,32860.54912616701,-0.005513193612336127,0.06542685935830074
 0.4501998745237718,0.7880916820816903,3.0000000000000253,2.8423973065841587e-12,149.38763585697944,150.0,0.000029029062943253182,34448.23561665865,-0.005236165507698611,0.0633257527834849
 0.4545902576252937,0.801262831386256,2.9999999999999876,-8.597787929752724e-12,149.38761405094073,150.0,0.000027592277025782308,36242.02522559472,-0.004966773562491596,0.061359553136406765
 0.4589957904968335,0.8144794300008754,3.0000000000000253,8.568221810602945e-12,149.38759332483156,150.0,0.000026113037816053486,38295.04659872361,-0.004704563503538136,0.05951835262593661
 0.4634158913895485,0.8277397326790205,3.0000000000000124,-2.9136409774893833e-12,149.38757365936556,150.0,0.000024581067969682217,40681.71493742173,-0.004449098902316591,0.05779610181355603
 0.46784997855459626,0.8410419941741638,3.0,-2.804297122036335e-12,149.3875550363554,150.0,0.000022983158823138367,43510.12007075576,-0.00419996483083672,0.05618610149202721
 0.47229747024313506,0.8543844692397802,2.9999999999999876,-2.79584510699491e-12,149.38753743864203,150.0,0.00002184109826097908,45785.24339989726,-0.003956772624911104,0.054680755571128635
 0.47675778470632163,0.8677654126293398,2.9999999999999876,0.0,149.38752085011163,150.0,0.00002037996208309623,49067.804734996585,-0.0037191392103236446,0.053277278216318294
 0.48123034019531347,0.8811830790963153,3.0,2.780177441376949e-12,149.3875052556085,150.0,0.000019137554301980265,52253.280864448,-0.0034867098173088622,0.051967917130788834
 0.48571455496126825,0.8946357233941796,2.9999999999999876,-2.7729487825175966e-12,149.38749064091107,150.0,0.00001783359224131546,56073.95226202822,-0.0032591430548883364,0.05074840842777337
 0.49020984725534295,0.9081216002764037,2.9999999999999876,0.0,149.38747699273452,150.0,0.00001645137445902207,60785.19472587846,-0.003036104360637171,0.04961606046066369
 0.4947156353286946,0.9216389644964587,3.0,2.759672153544551e-12,149.38746429866063,150.0,0.000015336657514699307,65203.255601264966,-0.002817281619661683,0.04856480984306803
 0.4992313374324809,0.9351860708078175,3.0,0.0,149.38745254712586,150.0,0.00001375489267851259,72701.40330227111,-0.0026023715669057776,0.04759172501120272
 0.5037563718178587,0.948761173963951,3.0000000000000124,2.747934450174022e-12,149.38744172740735,150.0,0.000012881803422942701,77628.88216559676,-0.0023910798456894303,0.04669394820492731
 0.5082901567359853,0.962362528718331,3.0000000000000244,2.6446796401859736e-12,149.38743182958785,150.0,0.000011489630438557642,87035.00128638912,-0.002183125061639169,0.04586780974519394
 0.5128321104380175,0.9759883898244274,3.0,-5.377621205347239e-12,149.3874228445236,150.0,0.000009924456224666644,100761.18805527699,-0.001978237745699514,0.04510995254046407
 0.5173816511751121,0.9896370120357115,3.0000000000000244,5.368653223083588e-12,149.3874147638717,150.0,0.00000873151699039517,114527.63604537658,-0.0017761467295474562,0.044420091571948934
 0.5219381971984268,1.0033066501056553,2.999999999999951,-1.6081198181765832e-11,149.38740757999952,150.0,0.000008065964548233527,123977.73310558418,-0.0015766047697456202,0.043792372288314695
 0.526501166759118,1.0169955587877286,2.9999999999999756,5.35285327173077e-12,149.3874012860367,150.0,0.0000073483544539829585,136084.88897238477,-0.0013793567394846712,0.0432279960752297
 0.5310699781083427,1.0307019928354029,3.0000000000000244,1.0692017977891841e-11,149.38739587583436,150.0,0.00000568164644625325,176005.31984165398,-0.0011841597138727853,0.042723809475085736
 0.5356440494972586,1.0444242070021508,3.0,-5.339861245047604e-12,149.3873913439243,150.0,0.000004631491024829486,215913.18964864372,-0.0009907825363574148,0.04227681666358946
 0.5402227991770213,1.0581604560414386,2.9999999999999516,-1.0571821405219447e-11,149.3873876855702,150.0,0.0000032702546810596257,305786.58163589286,-0.0007989853944892844,0.04188854060221769
 0.5448056453987884,1.0719089947067397,2.9999999999999756,5.232734456155662e-12,149.3873848966907,150.0,0.000003266183494749319,306167.73417892447,-0.0006085474756017537,0.041554507760485276
 0.549392006413717,1.0856680777515253,2.9999999999999516,-5.228724309718721e-12,149.38738297389918,150.0,0.0000032627412500263923,306490.74608411285,-0.0004192412028672864,0.041275920521362315
 0.5539813004729633,1.0994359599292642,2.999999999999976,5.322148946316261e-12,149.3873819144721,150.0,Infinity,0.0,-0.00023084750659799845,0.04105069185743694
 0.5585729458276849,1.113210895993429,3.000000000000024,1.044541356280665e-11,149.3873817163616,150.0,0.0000032577310269821265,306962.1131141612,-0.00004314586089995679,0.040878951050744614
 0.5631663607290381,1.1269911406974886,2.999999999999976,-1.0441389618359347e-11,149.3873823781572,150.0,Infinity,0.0,0.0001440748624575289,0.04075850481138334
 0.56776096342818,1.1407749487949146,3.0000000000000484,1.5754690001614085e-11,149.38738389912243,150.0,0.0000032552048986296944,307200.3241396443,0.0003310330222066835,0.04069082181666564
 0.5723561721762673,1.1545605750391765,3.000000000000024,-5.315298581793513e-12,149.38738627917306,150.0,0.0000032548699979578218,307231.93265089614,0.0005179417899873701,0.04067470664058212
 0.5769514052244574,1.168346274183747,3.000000000000024,0.0,149.38738951886236,150.0,0.000004603481877838616,217226.8788140664,0.0007050108831898032,0.04070938105655235
 0.5815460808239068,1.1821303009820952,3.000000000000024,0.0,149.3873936194213,150.0,0.000005639652575250963,177315.8872212089,0.0008924588498102042,0.04079677935105254
 0.5861396172257729,1.1959109101876937,3.0000000000000484,5.31723369642416e-12,149.3873985827071,150.0,0.00000728416113954754,137284.16777750137,0.0010804934150175959,0.04093459782554534
 0.5907314326812118,1.2096863565540104,3.000000000000024,-5.319226519180547e-12,149.38740441125867,150.0,0.000008624402066675785,115950.06729381796,0.0012693348891364155,0.04112566716834041
 0.5953209454413807,1.2234548948345174,3.0000000000000484,5.321895333580973e-12,149.3874111082587,150.0,0.000009787446113603916,102171.69917391063,0.0014591962933078076,0.04136853171411664
 0.5999075737574369,1.237214779782686,3.0000000000000244,-5.228419588296489e-12,149.38741867756974,150.0,0.000010831671696227356,92321.8528076601,0.001650299637256488,0.04166532162191892
 0.6044907358805377,1.2509642661519884,2.9999999999999756,-1.0658539185704497e-11,149.38742712371482,150.0,0.000011789757501792343,84819.38664539746,0.0018428641264714393,0.042015639866710114
 0.6090698500618393,1.2647016086958933,3.0,5.333980672831911e-12,149.3874364519081,150.0,0.000013098165585097678,76346.56880027086,0.0020371174228736542,0.0424215882616401
 0.6136443345524994,1.2784250621678737,3.0,0.0,149.38744666805115,150.0,0.000013915137472184948,71864.18402253704,0.0022332883850258497,0.042883730954323816
 0.6182136076036747,1.2921328813213995,3.0,0.0,149.38745777874271,150.0,0.000015411577566866443,64886.28407191185,0.0024316103328743868,0.04340339166150862
 0.6227770874665227,1.3058233209099435,3.0,0.0,149.387469791294,150.0,0.00001646168600129081,60747.11909348696,0.002632322622337019,0.043982288844235454
 0.6273341923922001,1.3194946356869757,3.0,0.0,149.38748271375073,150.0,0.000017768724029596423,56278.66122150094,0.002835672414741035,0.04462258291623343
 0.6318843406318646,1.3331450804059692,3.0000000000000244,5.367936439704755e-12,149.38749655489318,150.0,0.000018709833248943168,53447.83070455667,0.003041910222206799,0.04532551393995276
 0.6364269504366735,1.3467729098203962,3.000000000000049,5.376844499366123e-12,149.38751132425588,150.0,0.000019896148605723624,50260.983661547696,0.003251294598574278,0.04609341003619092
 0.6409614400577841,1.360376378683728,3.0,-1.0772946277367957e-11,149.387527032156,150.0,0.0000215501769503927,46403.3312720329,0.0034640943957543924,0.04692916181556864
 0.6454872277463538,1.373953741749437,2.9999999999999756,-5.396829949279504e-12,149.38754368969933,150.0,0.000022620364882064942,44207.95178210729,0.0036805843544497783,0.04783475796758011
 0.6500037317535396,1.3875032537709946,3.0000000000000244,1.0815846284158268e-11,149.38756130881305,150.0,0.0000238938893416113,41851.704664024546,0.0039010512742044937,0.048813622085566215
 0.6545103703304994,1.401023169501874,3.0000000000000244,0.0,149.38757990226338,150.0,0.000025345880242884434,39454.14364848262,0.004125791321354068,0.04986866448500217
 0.6590065617283913,1.4145117436955497,2.999999999999975,-1.096347951656791e-11,149.3875994836831,150.0,0.000026529049542584292,37694.527969982686,0.004355112580163619,0.05100344680990915
 0.6634917241983724,1.4279672311054932,3.0000000000000493,1.6535164231246462e-11,149.38762006759617,150.0,0.000027888459419587278,35857.1258797342,0.004589334993507625,0.0522216117948104
