# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5376098959188085,0.722561000474581,2.6814134716329368,5.023259888012014,-108.95022635621471,-109.37248743949499,0.007849034999319137,127.40419683269916,1.1668749294339833,17.619595753469
 0.5402402225377865,0.7296487451191933,2.6946252961414263,5.0228836271379,-108.94703217772162,-109.36649433727703,0.008121351014385356,123.13222248720675,1.2143657255518625,18.055094669699873
 0.542847077201181,0.7367073730646629,2.7077182493473906,5.022509842921341,-108.94374088886246,-109.36050123505909,0.008395706186997916,119.10850352870361,1.262551727709823,18.484345458375273
 0.5454310498777702,0.7437375754269174,2.7206953176974125,5.022138379245951,-108.94035225372471,-109.35450813284113,0.00867191002187536,115.3148496095377,1.3114051740758659,18.90633241158224
 0.5479927164930981,0.7507400433237132,2.7335594159271914,5.021769090796585,-108.93686609012009,-109.34851503062319,0.008949767820998792,111.73474217439534,1.360896684901043,19.32004365011531
 0.55053263949549,0.7577154678746788,2.7463133899715064,5.021401842616571,-108.93328227091506,-109.34252192840523,0.009229071745519731,108.35325887302281,1.4109952158615597,19.72442901353208
 0.5530513683922543,0.7646645402013633,2.758960019719344,5.021036509361591,-108.92960072529226,-109.33652882618728,0.00950961257190962,105.1567550663308,1.4616680769165107,20.11842605214397
 0.5555494402579401,0.771587951427277,2.7715020216254462,5.0206729751785435,-108.92582143981761,-109.33053572396933,0.009791172998553975,102.13280882154636,1.5128810049658759,20.500982679017884
 0.5580273802163964,0.7784863926779373,2.783942051185826,5.020311133014412,-108.92194445965437,-109.32454262175138,0.010073525906193736,99.27010753852801,1.5645981049774824,20.871006109374868
 0.5604857018982405,0.785360555080909,2.7962827052865538,5.019950884324634,-108.91796988950911,-109.31854951953343,0.01035644110437856,96.55826648569592,1.6167819592561679,21.227431163337172
 0.5629249078752314,0.7922111297658451,2.8085265244337045,5.019592138854691,-108.91389789475473,-109.31255641731548,0.010639683259454885,93.98776031338683,1.6693935620057816,21.5691512918142
 0.5653454900729382,0.7990388078645274,2.8206759948704567,5.019234813947775,-108.90972870216494,-109.30656331509753,0.010923008046108603,91.54987305500127,1.722392486292254,21.895114463240414
 0.5677479301629913,0.8058442805109026,2.8327335505897437,5.018878834568818,-108.90546260092242,-109.30057021287958,0.011206172504464536,89.23653456178728,1.775736785357225,22.204216157495257
 0.5701326999361177,0.8126282388411186,2.844701575247767,5.018524132974571,-108.90109994321638,-109.29457711066163,0.01148891530126417,87.04041885398581,1.8293831778629561,22.49541784295649
 0.5725002616570786,0.8193913739935592,2.8565824039830554,5.018170647930025,-108.89664114505617,-109.28858400844368,0.01177098666548543,84.95464555508954,1.8832869786419444,22.76764331073573
 0.5748510684025476,0.8261343771088768,2.8683783251490444,5.017818325017352,-108.89208668678145,-109.28259090622574,0.012052124756929733,82.97292138674716,1.9374022486089382,23.019871825404316
 0.577185564382902,0.8328579393300236,2.880091581963691,5.017467116335985,-108.8874371135679,-109.27659780400778,0.012332062011154665,81.08943979485949,1.9916818245448913,23.251089910942152
 0.5795041852488315,0.8395627518022807,2.8917243740792644,5.017116979541142,-108.88269303588876,-109.27060470178982,0.012610532792440038,79.29879065851173,2.0460773681722313,23.460301089602183
 0.581807358383609,0.8462495056732837,2.903278859081142,5.016767878804757,-108.87785512978225,-109.26461159957188,0.012887264168822772,77.59598832615131,2.100539483314692,23.646557143313974
 0.5840955031818168,0.8529188920930499,2.9147571539135004,5.016419783113685,-108.87292413710236,-109.25861849735392,0.01316198529961099,75.97638025241949,2.155017760997147,23.80892927979249
 0.5863690313152624,0.8595716022139985,2.9261613362427026,5.016072667602625,-108.86790086561481,-109.25262539513598,0.01343442378107519,74.43564504855657,2.209460887534089,23.946537426141873
 0.5886283469867802,0.866208327190974,2.937493445755115,5.015726511912951,-108.86278618905911,-109.24663229291802,0.013704298829365434,72.96980403384156,2.2638167035178647,24.058530938821345
 0.5908738471725624,0.8728297581812621,2.9487554853983053,5.015381301011768,-108.8575810470357,-109.24063919070008,0.013971339028725667,71.57510085067419,2.3180323281082256,24.14411939648805
 0.5931059218536286,0.8794365863446071,2.9599494225654768,5.015037024578514,-108.85228644480829,-109.23464608848212,0.014235264883566441,70.24807814812254,2.372054247253576,24.20255899302841
 0.5953249542370032,0.8860295028432252,2.9710771902265916,5.014693676616228,-108.84690345305704,-109.22865298626418,0.014495802817116021,68.98548584140804,2.42582838880027,24.23314862350888
 0.5975313209671324,0.8926091988418157,2.9821406880102623,5.014351255660452,-108.84143320745511,-109.22265988404622,0.01475267833125172,67.78430177533417,2.479300257398247,24.235258748143977
 0.599725392328045,0.8991763655075691,2.9931417832379483,5.014009764527416,-108.83587690815475,-109.21666678182827,0.015005619489511079,66.64170051086525,2.5324150341429794,24.20831778353763
