# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6420350385664193,1.0305224768674597,3.2002697452533106,5.014721152450694,-46.678462973911714,0.0,0.0010970394012314972,911.5442880879535,-0.1866991143680365,-3.894570236046325
 0.6459738090722934,1.0432054050184205,3.2200221190968357,5.014857761849094,-46.67926007890108,0.0,0.0011761753254963209,850.2133808818182,-0.20237406271312616,-3.9796551542449046
 0.6498946215786304,1.0558895830527586,3.235089159156997,3.842836155977616,-46.68011482292476,0.0,0.0012558836440986103,796.2521087833208,-0.218001759146063,-3.985831102017387
 0.6538208919610461,1.0685733743832293,3.2304935969964754,-1.1704650247989088,-46.681027519820454,0.0,0.0013362413424485792,748.367804701778,-0.23245900226160604,-3.682182251199961
 0.6577706096997897,1.0812551424232035,3.2108036266936253,-4.985158840518382,-46.68199852823416,0.0,0.001417362060714223,705.5360290200585,-0.24584248240944573,-3.3884649570166054
 0.6617436970128969,1.0939332505867092,3.1909966140639967,-4.985295078788065,-46.6830282521207,0.0,0.0014993274187787952,666.965725748217,-0.2591747438160603,-3.3556426919266245
 0.665740076760674,1.1066060622884732,3.171072946411807,-4.985429040689124,-46.68411714129278,0.0,0.001582242866178479,632.0142257397283,-0.2724688945494657,-3.326548419428844
 0.6697596724373736,1.1192719409439669,3.1510330078505695,-4.9855607810017535,-46.685265692065265,0.0,0.0016661993564131437,600.1682788743343,-0.2857378863126006,-3.301076235117767
 0.6738024081629991,1.1319292499694498,3.1308771793448016,-4.985690352700273,-46.68647444799751,0.0,0.001751308316684201,571.0016851249395,-0.29899454584272883,-3.2791308732101365
 0.6778682086752392,1.144576352782017,3.1106058387500632,-4.985817807270966,-46.687744000729275,0.0,0.0018376563106538657,544.1713960344331,-0.3122516040659015,-3.26062682693411
 0.6819569993215241,1.1572116127996444,3.0902193608537907,-4.985943194424984,-46.68907499090507,0.0,0.0019253607988773329,519.383172537373,-0.3255217229099412,-3.2454874783322842
 0.6860687060512054,1.1698333934412397,3.0697181174138977,-4.986066562554191,-46.690468109204794,0.0,0.0020145367436157106,496.3920381045967,-0.3388175254983485,-3.23364565192077
 0.6902032554078529,1.1824400581266912,3.0491024771980593,-4.986187958475529,-46.69192409747048,0.0,0.0021052810186341087,474.99597020486743,-0.3521516228492155,-3.2250424896799372
 0.6943605745216667,1.19502997027692,3.028372806021933,-4.986307427603206,-46.69344374995678,0.0,0.002197720677805356,455.0168773033524,-0.36553664625865173,-3.2196285738472588
 0.6985405911020011,1.2076014933139319,3.007529466786491,-4.986425014078346,-46.69502791467277,0.0,0.002291968174188174,436.3062328970622,-0.37898527088325784,-3.2173615501616664
 0.7027432334299986,1.2201529906608755,2.9865728195157235,-4.986540760596486,-46.696677494833764,0.0,0.002388156842123115,418.732966931511,-0.39251024290164793,-3.2182067763150726
 0.7069684303513288,1.2326828257420976,2.9655032213924,-4.986654708791635,-46.69839345046795,0.0,0.0024864093822343286,402.18638456929546,-0.4061244164779546,-3.2221394244555905
 0.7112161112690296,1.2451893619831993,2.94432102679485,-4.98676689891664,-46.7001768001249,0.0,0.002586859425276242,386.5691309813688,-0.4198407770039746,-3.2291409811084617
 0.7154862061364513,1.2576709628111027,2.923026587331971,-4.986877370182734,-46.70202862269462,0.0,0.002689650352247544,371.79553809452335,-0.4336724656523062,-3.2391993802899335
 0.7197786454502941,1.27012599165411,2.901620251878881,-4.986986160539544,-46.7039500594182,0.0,0.0027949240658323936,357.7914735591132,-0.44763282206064225,-3.2523130527005653
 0.7240933602437435,1.2825528119419736,2.8801023666106453,-4.987093307048822,-46.7059423159944,0.0,0.0029028343607363613,344.4908925999933,-0.4617354035136984,-3.2684852019574544
 0.7284302820796924,1.2949497871059585,2.8584732750371376,-4.987198845555251,-46.70800666488885,0.0,0.0030135409991783675,331.8355384156535,-0.4759940281466559,-3.287729217245091
 0.7327893430440554,1.3073152805789188,2.8367333180363583,-4.987302810975055,-46.710144447752846,0.0,0.0031272072185284557,319.7741403495998,-0.4904227955225214,-3.3100632209152923
 0.7371704757391667,1.3196476557953716,2.8148828338876593,-4.9874052372531255,-46.71235707804493,0.0,0.0032440091720763596,308.26053409705384,-0.5050361278856297,-3.3355146671121374
 0.7415736132772587,1.3319452761915715,2.792922158304638,-4.98750615737918,-46.71464604384911,0.0,0.0033641327507746483,297.25343025471665,-0.5198488088022961,-3.364119514441796
 0.7459986892740218,1.3442065052055947,2.7708516244674843,-4.987605603451363,-46.71701291084912,0.0,0.0034877666398160177,286.7164301028898,-0.5348760115631938,-3.3959197021451897
 0.7504456378422389,1.3564297062774215,2.74867156305505,-4.987703606683872,-46.71945932553702,0.0,0.003615113427890897,276.61649349226997,-0.5501333443301131,-3.4309667703299387
 0.754914393585493,1.3686132428490252,2.7263823022763796,-4.987800197475129,-46.72198701863112,0.0,0.003746386754654685,266.92385636842045,-0.5656368885048314,-3.4693201117833294
 0.7594048915919434,1.380755478364463,2.7039841679021173,-4.987895405384515,-46.724597808732796,0.0,0.0038818129773070583,257.6115866081042,-0.5814032425643544,-3.5110480033340017
 0.7639170674281706,1.3928547762699761,2.681477483295436,-4.987989259190781,-46.72729360620319,0.0,0.004021624846288008,248.65571459829428,-0.5974495605311978,-3.556226208653302
 0.7684508571330814,1.4049095000140877,2.6588625694425967,-4.988081786930608,-46.73007641735919,0.0,0.004166077212200371,240.03395738117783,-0.6137936113332405,-3.604942413702963
 0.7730061972118747,1.4169180130477101,2.6361397449833115,-4.988173015900122,-46.732948348909744,0.0,0.0043154344959220655,231.72637678661675,-0.6304538192268718,-3.6572917950056514
 0.7775830246300631,1.4288786788242571,2.6133093262409175,-4.988262972657721,-46.735911612700306,0.0,0.004469976401004098,223.71482761639825,-0.6474493180110157,-3.713379865844049
 0.7821812768075472,1.4407898607997605,2.590371627251734,-4.988351683167969,-46.738968530801586,0.0,0.004629999412348913,215.98274879535575,-0.6648000116754309,-3.7733236444436375
 0.786800891612736,1.4526499224329898,2.5673269597950132,-4.988439172641974,-46.74212154095251,0.0,0.004795818224094758,208.51499228554613,-0.6825266356382798,-3.8372515264558387
 0.7914418073567165,1.46445722718559,2.54417563342209,-4.9885254656802696,-46.74537320230266,0.0,0.004967770537053777,201.2975423363792,-0.700650804609305,-3.905300154292424
 0.7961039627874572,1.4762101385222075,2.5209179554853085,-4.9886105863026895,-46.74872620171189,0.0,0.005146213032947254,194.31764553813986,-0.7191951145866429,-3.9776258541410012
 0.8007872970840544,1.4879070199106432,2.497554231166983,-4.988694557913839,-46.752183360279496,0.0,0.005331518001433943,187.5638419922889,-0.7381831722143135,-4.0543886951369394
 0.8054917498510029,1.499546234821994,2.4740847635080554,-4.988777403360062,-46.755747640563555,0.0,0.005524097841771672,181.0250340676955,-0.7576397214789393,-4.135773112936567
 0.8102172611125009,1.511126146730822,2.450509853436924,-4.988859144874408,-46.75942215406938,0.0,0.005724376480284046,174.6915150399716,-0.7775906780198256,-4.221967833076714
 0.8149637713067697,1.5226451191153163,2.426829799797579,-4.9889398042245805,-46.76321016949941,0.0,0.005932812155820469,168.55413145331693,-0.7980632664828352,-4.313187505154744
 0.8197312212803942,1.5341015154574738,2.4030448993778313,-4.989019402685988,-46.767115121439076,0.0,0.006149896626268532,162.60435919014023,-0.8190860861216803,-4.409657102885569
 0.8245195522826726,1.5454936992432866,2.3791554469380336,-4.989097960945186,-46.77114061972815,0.0,0.006376151730948918,156.83441081650312,-0.8406892270294333,-4.511622295424824
 0.8293287059599697,1.5568200339629412,2.355161735239133,-4.989175499250434,-46.77529045953569,0.0,0.006612139711844723,151.23697374522197,-0.8629043873425628,-4.619349225208214
 0.8341586243500715,1.5680788831110322,2.331064055070623,-4.9892520374452385,-46.77956863214116,0.0,0.006858458385191511,145.80536088972372,-0.8857649881275942,-4.733123613823516
 0.8390092498765264,1.57926861018678,2.306862695279233,-4.98932759484279,-46.78397933657487,0.0,0.0071157511957160935,140.53330034951637,-0.9093063172276967,-4.8532563422408685
